Energy	p(K=0)	p(K=1)	p(K>=2)
-0.6836734693877551	0.0	0.0	1.0
-1.2244897959183674	0.0	0.0	1.0
-0.5204081632653061	0.0	0.0	1.0
-1.3010204081632653	0.0	0.0	1.0
-1.6887755102040816	0.0	0.016129032258064516	0.9838709677419355
-0.2193877551020408	0.0	0.0	1.0
-0.3622448979591837	0.0	0.0	1.0
-1.8571428571428572	0.1875	0.1375	0.675
-0.1836734693877551	0.0	0.0	1.0
-0.34183673469387754	0.0	0.0	1.0
-1.6122448979591837	0.0	0.0	1.0
-0.8673469387755102	0.0	0.0	1.0
-0.8112244897959183	0.0	0.0	1.0
-1.3724489795918366	0.0	0.0	1.0
-1.7551020408163265	0.019417475728155338	0.019417475728155338	0.9611650485436893
-1.469387755102041	0.0	0.0	1.0
-1.9642857142857142	0.5393258426966292	0.04868913857677903	0.41198501872659177
-0.3112244897959184	0.0	0.0	1.0
-0.6275510204081632	0.0	0.0	1.0
-1.7040816326530612	0.0	0.0	1.0
-0.5153061224489796	0.0	0.0	1.0
-1.7142857142857142	0.0	0.014084507042253521	0.9859154929577465
-1.8979591836734695	0.4388888888888889	0.13333333333333333	0.42777777777777776
-1.0051020408163265	0.0	0.0	1.0
-1.6326530612244898	0.0	0.0	1.0
-1.1224489795918366	0.0	0.0	1.0
-1.3877551020408163	0.0	0.0	1.0
-1.8724489795918366	0.3333333333333333	0.17006802721088435	0.4965986394557823
-1.2908163265306123	0.0	0.0	1.0
-1.9744897959183674	0.5296442687747036	0.03162055335968379	0.43873517786561267
-0.09693877551020408	0.0	0.0	1.0
-0.6020408163265306	0.0	0.0	1.0
-0.20408163265306123	0.0	0.0	1.0
-1.0918367346938775	0.0	0.0	1.0
-1.403061224489796	0.0	0.0	1.0
-0.4336734693877551	0.0	0.0	1.0
-0.39285714285714285	0.0	0.0	1.0
-1.6224489795918366	0.0	0.0	1.0
-1.8010204081632653	0.08571428571428572	0.09523809523809523	0.819047619047619
-1.2142857142857142	0.0	0.0	1.0
-0.5459183673469388	0.0	0.0	1.0
-1.433673469387755	0.0	0.0	1.0
-0.6326530612244898	0.0	0.0	1.0
-0.9897959183673469	0.0	0.0	1.0
-1.7857142857142858	0.02127659574468085	0.10638297872340426	0.8723404255319149
-1.9438775510204083	0.49612403100775193	0.08914728682170543	0.41472868217054265
-0.8316326530612245	0.0	0.0	1.0
-0.5306122448979592	0.0	0.0	1.0
-0.2857142857142857	0.0	0.0	1.0
-0.8367346938775511	0.0	0.0	1.0
-1.0459183673469388	0.0	0.0	1.0
-0.8571428571428571	0.0	0.0	1.0
-0.8163265306122449	0.0	0.0	1.0
-1.219387755102041	0.0	0.0	1.0
-1.1581632653061225	0.0	0.0	1.0
-0.9846938775510204	0.0	0.0	1.0
-0.8979591836734694	0.0	0.0	1.0
-1.4489795918367347	0.0	0.0	1.0
-1.163265306122449	0.0	0.0	1.0
-0.22959183673469388	0.0	0.0	1.0
-0.7806122448979592	0.0	0.0	1.0
-1.5051020408163265	0.0	0.0	1.0
-0.8826530612244898	0.0	0.0	1.0
-1.1887755102040816	0.0	0.0	1.0
-1.336734693877551	0.0	0.0	1.0
-0.6071428571428571	0.0	0.0	1.0
-0.7857142857142857	0.0	0.0	1.0
-0.4897959183673469	0.0	0.0	1.0
-1.7755102040816326	0.011764705882352941	0.07058823529411765	0.9176470588235294
-1.3571428571428572	0.0	0.0	1.0
-0.9132653061224489	0.0	0.0	1.0
-0.30612244897959184	0.0	0.0	1.0
-1.5459183673469388	0.0	0.0	1.0
-0.22448979591836735	0.0	0.0	1.0
-0.42857142857142855	0.0	0.0	1.0
-0.5867346938775511	0.0	0.0	1.0
-0.7295918367346939	0.0	0.0	1.0
-1.836734693877551	0.13513513513513514	0.15315315315315314	0.7117117117117117
-1.586734693877551	0.0	0.0	1.0
-1.8418367346938775	0.09859154929577464	0.1619718309859155	0.7394366197183099
-0.14285714285714285	0.0	0.0	1.0
-0.9795918367346939	0.0	0.0	1.0
-0.8928571428571429	0.0	0.0	1.0
-0.7551020408163265	0.0	0.0	1.0
-0.17346938775510204	0.0	0.0	1.0
-1.663265306122449	0.0	0.022727272727272728	0.9772727272727273
-1.3265306122448979	0.0	0.0	1.0
-1.5255102040816326	0.0	0.0	1.0
-1.8826530612244898	0.25	0.14444444444444443	0.6055555555555555
-0.6530612244897959	0.0	0.0	1.0
-0.23469387755102042	0.0	0.0	1.0
-0.5612244897959183	0.0	0.0	1.0
-0.21428571428571427	0.0	0.0	1.0
-1.9846938775510203	0.5375	0.03125	0.43125
-1.3979591836734695	0.0	0.0	1.0
-0.12244897959183673	0.0	0.0	1.0
-0.4846938775510204	0.0	0.0	1.0
-0.37755102040816324	0.0	0.0	1.0
-1.346938775510204	0.0	0.0	1.0
-0.5663265306122449	0.0	0.0	1.0
-0.1989795918367347	0.0	0.0	1.0
-1.5918367346938775	0.027777777777777776	0.0	0.9722222222222222
-0.09183673469387756	0.0	0.0	1.0
-0.1683673469387755	0.0	0.0	1.0
-1.6683673469387754	0.0	0.0	1.0
-0.5051020408163265	0.0	0.0	1.0
-1.530612244897959	0.0	0.0	1.0
-0.5408163265306123	0.0	0.0	1.0
-0.3010204081632653	0.0	0.0	1.0
-0.7193877551020408	0.0	0.0	1.0
-0.8520408163265306	0.0	0.0	1.0
-0.07653061224489796	0.0	0.0	1.0
-0.6938775510204082	0.0	0.0	1.0
-1.2346938775510203	0.0	0.0	1.0
-1.2755102040816326	0.0	0.0	1.0
-0.16326530612244897	0.0	0.0	1.0
-1.75	0.014492753623188406	0.043478260869565216	0.9420289855072463
-0.18877551020408162	0.0	0.0	1.0
-1.7448979591836735	0.01	0.07	0.92
-0.6173469387755102	0.0	0.0	1.0
-1.5204081632653061	0.0	0.0	1.0
-0.07142857142857142	0.0	0.0	1.0
-0.6479591836734694	0.0	0.0	1.0
-0.025510204081632654	0.0	0.0	1.0
-0.6683673469387755	0.0	0.0	1.0
-1.8265306122448979	0.12745098039215685	0.09803921568627451	0.7745098039215687
-0.4642857142857143	0.0	0.0	1.0
-1.6377551020408163	0.0	0.0	1.0
-1.8877551020408163	0.3532608695652174	0.14130434782608695	0.5054347826086957
-1.489795918367347	0.0	0.0	1.0
-0.6428571428571429	0.0	0.0	1.0
-1.0153061224489797	0.0	0.0	1.0
-1.8775510204081634	0.2483221476510067	0.10738255033557047	0.6442953020134228
-0.8010204081632653	0.0	0.0	1.0
-0.2653061224489796	0.0	0.0	1.0
-1.7704081632653061	0.05952380952380952	0.07142857142857142	0.8690476190476191
-0.3520408163265306	0.0	0.0	1.0
-1.9540816326530612	0.45936395759717313	0.09187279151943463	0.44876325088339225
-0.673469387755102	0.0	0.0	1.0
-1.780612244897959	0.023809523809523808	0.08333333333333333	0.8928571428571429
-0.4030612244897959	0.0	0.0	1.0
-1.0408163265306123	0.0	0.0	1.0
-1.3214285714285714	0.0	0.0	1.0
-0.15306122448979592	0.0	0.0	1.0
-1.5510204081632653	0.0	0.0	1.0
-1.683673469387755	0.0	0.013157894736842105	0.9868421052631579
-0.923469387755102	0.0	0.0	1.0
-0.9183673469387755	0.0	0.0	1.0
-0.5	0.0	0.0	1.0
-0.5561224489795918	0.0	0.0	1.0
-1.9234693877551021	0.4305555555555556	0.09259259259259259	0.47685185185185186
-1.153061224489796	0.0	0.0	1.0
-1.903061224489796	0.32954545454545453	0.07386363636363637	0.5965909090909091
-1.989795918367347	1.0	0.0	0.0
-1.4795918367346939	0.0	0.0	1.0
-1.5	0.0	0.0	1.0
-1.9795918367346939	0.9940828402366864	0.005917159763313609	0.0
-0.04081632653061224	0.0	0.0	1.0
-0.9030612244897959	0.0	0.0	1.0
-0.7346938775510204	0.0	0.0	1.0
-0.45918367346938777	0.0	0.0	1.0
-0.08673469387755102	0.0	0.0	1.0
-0.45408163265306123	0.0	0.0	1.0
-0.9489795918367347	0.0	0.0	1.0
-1.3622448979591837	0.0	0.0	1.0
-0.10204081632653061	0.0	0.0	1.0
-1.3418367346938775	0.0	0.0	1.0
-0.7755102040816326	0.0	0.0	1.0
-0.5816326530612245	0.0	0.0	1.0
-0.8469387755102041	0.0	0.0	1.0
-1.4387755102040816	0.0	0.0	1.0
-1.2653061224489797	0.0	0.0	1.0
-1.3826530612244898	0.0	0.0	1.0
-0.37244897959183676	0.0	0.0	1.0
-1.596938775510204	0.0	0.0	1.0
-1.7295918367346939	0.014705882352941176	0.014705882352941176	0.9705882352941176
-0.336734693877551	0.0	0.0	1.0
-1.8622448979591837	0.17518248175182483	0.18248175182481752	0.6423357664233577
-0.12755102040816327	0.0	0.0	1.0
-1.6173469387755102	0.0	0.0	1.0
-0.2755102040816326	0.0	0.0	1.0
-1.9489795918367347	0.8655256723716381	0.039119804400977995	0.09535452322738386
-0.7908163265306123	0.0	0.0	1.0
-1.6581632653061225	0.0	0.0	1.0
-0.5969387755102041	0.0	0.0	1.0
-1.7653061224489797	0.02247191011235955	0.0449438202247191	0.9325842696629213
-0.6632653061224489	0.0	0.0	1.0
-0.5918367346938775	0.0	0.0	1.0
-1.25	0.0	0.0	1.0
-1.4081632653061225	0.0	0.0	1.0
-1.0510204081632653	0.0	0.0	1.0
-1.4285714285714286	0.0	0.0	1.0
-1.1275510204081634	0.0	0.0	1.0
-0.7602040816326531	0.0	0.0	1.0
-0.05612244897959184	0.0	0.0	1.0
-0.41836734693877553	0.0	0.0	1.0
-1.719387755102041	0.0	0.014705882352941176	0.9852941176470589
-1.846938775510204	0.16030534351145037	0.1297709923664122	0.7099236641221374
-1.9081632653061225	0.5327102803738317	0.10747663551401869	0.3598130841121495
-1.1428571428571428	0.0	0.0	1.0
-0.9642857142857143	0.0	0.0	1.0
-1.4642857142857142	0.0	0.0	1.0
-1.9387755102040816	0.7964071856287425	0.06287425149700598	0.1407185628742515
-1.316326530612245	0.0	0.0	1.0
-0.8877551020408163	0.0	0.0	1.0
-1.6938775510204083	0.0	0.0	1.0
-0.4489795918367347	0.0	0.0	1.0
-1.239795918367347	0.0	0.0	1.0
-1.6275510204081634	0.0	0.0	1.0
-0.5102040816326531	0.0	0.0	1.0
-0.8061224489795918	0.0	0.0	1.0
-0.17857142857142858	0.0	0.0	1.0
-0.25510204081632654	0.0	0.0	1.0
-1.816326530612245	0.05454545454545454	0.09090909090909091	0.8545454545454545
-1.1377551020408163	0.0	0.0	1.0
-1.0714285714285714	0.0	0.0	1.0
-0.7040816326530612	0.0	0.0	1.0
-1.4744897959183674	0.0	0.0	1.0
-0.6377551020408163	0.0	0.0	1.0
-1.1071428571428572	0.0	0.0	1.0
-0.49489795918367346	0.0	0.0	1.0
-0.3163265306122449	0.0	0.0	1.0
-1.2448979591836735	0.0	0.0	1.0
-0.5255102040816326	0.0	0.0	1.0
-1.1020408163265305	0.0	0.0	1.0
-0.9693877551020408	0.0	0.0	1.0
-0.9540816326530612	0.0	0.0	1.0
-1.8316326530612246	0.13131313131313133	0.050505050505050504	0.8181818181818182
-1.0255102040816326	0.0	0.0	1.0
-1.1173469387755102	0.0	0.0	1.0
-0.9438775510204082	0.0	0.0	1.0
-0.7704081632653061	0.0	0.0	1.0
-0.44387755102040816	0.0	0.0	1.0
-0.1377551020408163	0.0	0.0	1.0
-1.5561224489795917	0.0	0.0	1.0
-1.6479591836734695	0.0	0.019230769230769232	0.9807692307692307
-1.1785714285714286	0.0	0.0	1.0
-1.969387755102041	0.9717514124293786	0.01694915254237288	0.011299435028248588
-0.8775510204081632	0.0	0.0	1.0
-0.0663265306122449	0.0	0.0	1.0
-0.46938775510204084	0.0	0.0	1.0
-1.6071428571428572	0.0	0.025	0.975
-0.33163265306122447	0.0	0.0	1.0
-0.23979591836734693	0.0	0.0	1.0
-0.6581632653061225	0.0	0.0	1.0
-1.5765306122448979	0.0	0.0	1.0
-1.4540816326530612	0.0	0.0	1.0
-0.3826530612244898	0.0	0.0	1.0
-0.3469387755102041	0.0	0.0	1.0
-1.3061224489795917	0.0	0.0	1.0
-1.030612244897959	0.0	0.0	1.0
-1.653061224489796	0.0	0.0	1.0
-0.576530612244898	0.0	0.0	1.0
-1.2704081632653061	0.0	0.0	1.0
-1.183673469387755	0.0	0.0	1.0
-1.4948979591836735	0.0	0.0	1.0
-1.2959183673469388	0.0	0.0	1.0
-0.47959183673469385	0.0	0.0	1.0
-1.5408163265306123	0.0	0.0	1.0
-0.6989795918367347	0.0	0.0	1.0
-0.9081632653061225	0.0	0.0	1.0
-1.6734693877551021	0.015384615384615385	0.03076923076923077	0.9538461538461539
-1.3928571428571428	0.0	0.0	1.0
-1.4438775510204083	0.0	0.0	1.0
-1.066326530612245	0.0	0.0	1.0
-1.0816326530612246	0.0	0.0	1.0
-1.913265306122449	0.3177570093457944	0.10747663551401869	0.5747663551401869
-0.19387755102040816	0.0	0.0	1.0
-1.6428571428571428	0.0	0.0	1.0
-0.7653061224489796	0.0	0.0	1.0
-1.7908163265306123	0.10416666666666667	0.0625	0.8333333333333334
-1.0204081632653061	0.0	0.0	1.0
-0.04591836734693878	0.0	0.0	1.0
-0.15816326530612246	0.0	0.0	1.0
-0.1326530612244898	0.0	0.0	1.0
-0.32142857142857145	0.0	0.0	1.0
-0.6224489795918368	0.0	0.0	1.0
-0.7142857142857143	0.0	0.0	1.0
-0.7244897959183674	0.0	0.0	1.0
-1.1734693877551021	0.0	0.0	1.0
-1.2091836734693877	0.0	0.0	1.0
-0.6785714285714286	0.0	0.0	1.0
-0.7397959183673469	0.0	0.0	1.0
-1.566326530612245	0.0	0.0	1.0
-1.6785714285714286	0.0	0.0	1.0
-1.1989795918367347	0.0	0.0	1.0
-0.4387755102040816	0.0	0.0	1.0
-1.1683673469387754	0.0	0.0	1.0
-0.7959183673469388	0.0	0.0	1.0
-0.7091836734693877	0.0	0.0	1.0
-0.29081632653061223	0.0	0.0	1.0
-0.40816326530612246	0.0	0.0	1.0
-1.9285714285714286	0.6875	0.08552631578947369	0.22697368421052633
-0.24489795918367346	0.0	0.0	1.0
-1.1938775510204083	0.0	0.0	1.0
-1.4183673469387754	0.0	0.0	1.0
-0.6122448979591837	0.0	0.0	1.0
-1.739795918367347	0.0273972602739726	0.0547945205479452	0.9178082191780822
-1.0	0.0	0.0	1.0
-0.11734693877551021	0.0	0.0	1.0
-0.8724489795918368	0.0	0.0	1.0
-0.05102040816326531	0.0	0.0	1.0
-0.9285714285714286	0.0	0.0	1.0
-0.42346938775510207	0.0	0.0	1.0
-1.4234693877551021	0.0	0.0	1.0
-0.9591836734693877	0.0	0.0	1.0
-0.28061224489795916	0.0	0.0	1.0
-1.0612244897959184	0.0	0.0	1.0
-0.413265306122449	0.0	0.0	1.0
-1.2857142857142858	0.0	0.0	1.0
-1.3112244897959184	0.0	0.0	1.0
-1.413265306122449	0.0	0.0	1.0
-0.3979591836734694	0.0	0.0	1.0
-1.8673469387755102	0.24444444444444444	0.14074074074074075	0.6148148148148148
-0.030612244897959183	0.0	0.0	1.0
-1.7959183673469388	0.061855670103092786	0.061855670103092786	0.8762886597938144
-1.5357142857142858	0.0	0.0	1.0
-1.9183673469387754	0.5555555555555556	0.1111111111111111	0.3333333333333333
-1.6020408163265305	0.0	0.0	1.0
-0.32653061224489793	0.0	0.0	1.0
-1.8214285714285714	0.07692307692307693	0.08547008547008547	0.8376068376068376
-1.7091836734693877	0.0	0.01694915254237288	0.9830508474576272
-1.510204081632653	0.0	0.0	1.0
-0.7448979591836735	0.0	0.0	1.0
-1.4591836734693877	0.0	0.0	1.0
-1.760204081632653	0.02666666666666667	0.013333333333333334	0.96
-0.8214285714285714	0.0	0.0	1.0
-1.280612244897959	0.0	0.0	1.0
-1.8061224489795917	0.06315789473684211	0.042105263157894736	0.8947368421052632
-0.35714285714285715	0.0	0.0	1.0
-1.9591836734693877	0.9446366782006921	0.01903114186851211	0.03633217993079585
-1.5612244897959184	0.0	0.0	1.0
-1.0765306122448979	0.0	0.0	1.0
-1.3673469387755102	0.0	0.0	1.0
-1.8520408163265305	0.14173228346456693	0.1732283464566929	0.6850393700787402
-0.25	0.0	0.0	1.0
-1.1479591836734695	0.0	0.0	1.0
-0.3673469387755102	0.0	0.0	1.0
-1.2040816326530612	0.0	0.0	1.0
-0.11224489795918367	0.0	0.0	1.0
-0.061224489795918366	0.0	0.0	1.0
-0.75	0.0	0.0	1.0
-0.3877551020408163	0.0	0.0	1.0
